SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE1,switch,E,Turkey,LeftArrow,0.545038938522339,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Closet,LeftArrow,0.510278940200806,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Rathaus,LeftArrow,0.478028059005737,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Tichsol,RightArrow,0.650581121444702,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,D,Zunge,LeftArrow,0.502014875411987,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,E,Peanut,LeftArrow,0.489356994628906,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Rocket,LeftArrow,0.444584131240845,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Swallow,LeftArrow,0.493200778961182,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Scheune,LeftArrow,0.430402040481567,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Actor,LeftArrow,0.531718015670776,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Schraube,LeftArrow,0.440475940704346,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Schwimmen,LeftArrow,0.411228895187378,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,D,Gurke,LeftArrow,0.473480939865112,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Shoulder,LeftArrow,0.484750032424927,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Litschi,LeftArrow,0.509855031967163,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Jogschu,RightArrow,0.947598934173584,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Somga,RightArrow,0.619209766387939,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Schule,LeftArrow,0.462215900421143,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Salat,LeftArrow,0.443669080734253,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,D,Nacken,LeftArrow,0.43323802947998,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,D,Kissen,LeftArrow,0.438088178634644,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Squirrel,LeftArrow,0.63372278213501,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Papier,LeftArrow,0.460537910461426,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Fabrik,LeftArrow,0.427743911743164,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Shindrew,RightArrow,0.673686027526855,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,E,Ruler,LeftArrow,0.437659978866577,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Reiten,LeftArrow,0.435229063034058,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Rickshaw,RightArrow,0.598067045211792,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE1,switch,E,Subway,LeftArrow,0.886250972747803,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Petpea,RightArrow,0.898579120635986,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Erlwob,RightArrow,0.715873956680298,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Chisel,LeftArrow,0.842452049255371,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Pawnsit,RightArrow,0.890845060348511,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Leypan,RightArrow,0.739019870758057,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Daumen,LeftArrow,0.439563035964966,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Falke,LeftArrow,0.464883804321289,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Sichtglib,RightArrow,0.734229803085327,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,E,Wrestling,LeftArrow,0.502784013748169,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Roller,LeftArrow,0.442085981369019,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Traube,LeftArrow,0.425278186798096,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Nefree,RightArrow,0.797406196594238,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,D,Gletscher,LeftArrow,0.474362850189209,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Orkan,LeftArrow,0.990347146987915,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Metro,LeftArrow,0.578330993652344,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Chapel,LeftArrow,0.685397863388062,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Flugzeug,LeftArrow,0.485929012298584,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Zwieglet,RightArrow,0.700340986251831,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Humwahl,RightArrow,0.73963189125061,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Schalgenz,RightArrow,0.664391994476318,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Rabe,LeftArrow,0.56440806388855,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,E,Saucepan,LeftArrow,0.642055034637451,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Pfirsich,LeftArrow,0.46904993057251,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Pigmal,RightArrow,0.828374862670898,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,E,Airport,LeftArrow,0.510233163833618,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Anrobe,RightArrow,0.968044996261597,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Hedgehog,LeftArrow,0.918127059936523,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Neyrel,RightArrow,0.680876016616821,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Backbone,LeftArrow,0.523650884628296,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Piecot,RightArrow,0.806658983230591,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Sunshine,LeftArrow,0.474529027938843,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Flooding,LeftArrow,0.773459911346436,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Rettich,LeftArrow,0.501818895339966,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Hedgesur,RightArrow,0.729598999023438,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Tachret,RightArrow,0.635679006576538,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Traudat,RightArrow,0.674309015274048,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Teaspoon,LeftArrow,0.521148920059204,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Skiing,LeftArrow,0.516062021255493,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Erkes,RightArrow,0.68521785736084,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Settas,RightArrow,0.740063905715942,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Lorry,LeftArrow,0.706423997879028,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Pfante,LeftArrow,0.43737006187439,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE1,switch,P,Plantmus,RightArrow,0.846958875656128,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Toaster,LeftArrow,1.01713418960571,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Coatmet,RightArrow,0.614926099777222,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Amsel,LeftArrow,0.726334095001221,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Klavier,LeftArrow,0.460693120956421,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,D,Kerze,LeftArrow,0.528341054916382,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Thunder,LeftArrow,0.532889127731323,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,P,Soonber,RightArrow,0.684000968933105,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Pflaume,LeftArrow,0.615372896194458,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,E,Jigsaw,LeftArrow,0.717770099639893,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Climbing,LeftArrow,0.552071094512939,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Boxen,LeftArrow,0.49146294593811,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Joggen,LeftArrow,0.44833517074585,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,D,Tanzen,LeftArrow,0.521806001663208,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,D,Tierarzt,LeftArrow,0.556761026382446,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Radish,LeftArrow,0.741907119750977,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Pumpkin,LeftArrow,0.544365882873535,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Schniewich,RightArrow,0.878345012664795,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Guitar,LeftArrow,0.484667062759399,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Garbad,RightArrow,0.634881973266602,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Maurer,LeftArrow,0.531527042388916,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Kanu,LeftArrow,0.670875072479248,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Waistair,RightArrow,0.667606830596924,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Beetbal,RightArrow,0.846763134002686,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Freezer,LeftArrow,0.550908088684082,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Octave,LeftArrow,0.572381973266602,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Cleaner,LeftArrow,0.601426124572754,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Hoodie,LeftArrow,0.58613920211792,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Chainsaw,LeftArrow,0.543501853942871,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Feile,LeftArrow,0.635716915130615,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Spiegel,LeftArrow,0.497857809066772,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Prison,LeftArrow,0.630711078643799,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,P,Protsilp,RightArrow,0.725482940673828,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Copper,LeftArrow,0.816687107086182,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,P,Phincoat,RightArrow,0.743094921112061,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Dresser,LeftArrow,0.51914119720459,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Lemon,LeftArrow,0.486595153808594,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Rowing,LeftArrow,0.475481986999512,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Forehead,LeftArrow,0.608544111251831,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Monrot,RightArrow,0.759786128997803,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Nashorn,LeftArrow,0.482686996459961,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Birne,LeftArrow,0.523881912231445,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Trolley,LeftArrow,0.580239057540894,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Gabel,LeftArrow,0.452975034713745,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Melon,LeftArrow,0.53042197227478,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,P,Wilzlen,RightArrow,0.701586008071899,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Mallet,LeftArrow,1.28877806663513,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Lightning,LeftArrow,0.54744291305542,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Wolfser,RightArrow,0.958959817886353,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Cregar,RightArrow,0.864532947540283,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Widder,LeftArrow,0.647366046905518,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Bohrer,LeftArrow,0.59182596206665,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Robin,LeftArrow,0.51121997833252,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Rhythmus,LeftArrow,0.572121143341064,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Feitrom,RightArrow,0.687092065811157,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Carcaft,RightArrow,0.94725489616394,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Pfirber,RightArrow,0.721369028091431,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Lion,LeftArrow,0.642629146575928,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Gehirn,LeftArrow,0.470832109451294,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Bluse,LeftArrow,0.475488901138306,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Zwiead,RightArrow,0.581375122070313,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,D,Bolzen,LeftArrow,0.608325004577637,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Werkstatt,LeftArrow,0.487102031707764,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Bamboo,LeftArrow,0.49028491973877,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Driver,LeftArrow,0.593445062637329,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Mondon,RightArrow,0.7309889793396,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Wadbard,RightArrow,0.59476113319397,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Knarre,LeftArrow,0.450219869613647,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,P,Bladrad,RightArrow,0.646428108215332,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,D,Auge,LeftArrow,0.551893949508667,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,P,Scherich,RightArrow,0.824635982513428,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,E,Monkey,LeftArrow,0.535799980163574,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Spargel,LeftArrow,0.548603057861328,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Stockmock,RightArrow,0.655890941619873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Fenman,RightArrow,0.993324995040894,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Walpfrei,RightArrow,0.628632068634033,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Cotton,LeftArrow,0.547390937805176,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Lehrer,LeftArrow,0.502268075942993,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Warehouse,LeftArrow,0.545603036880493,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Katze,LeftArrow,0.470551013946533,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Cottage,LeftArrow,0.440070867538452,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Weste,LeftArrow,0.474632978439331,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Fiddle,LeftArrow,0.630470991134644,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,P,Stattkla,RightArrow,0.561460018157959,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Nerla,RightArrow,0.666010856628418,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Hudme,RightArrow,0.570852041244507,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Timber,LeftArrow,0.806705951690674,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Schauer,LeftArrow,0.511420965194702,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Bobok,RightArrow,0.597121000289917,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,D,Fechten,LeftArrow,0.526427030563354,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Schemel,LeftArrow,0.984724998474121,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Bookshelf,LeftArrow,0.974992036819458,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Linen,LeftArrow,0.534610986709595,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Gaumen,LeftArrow,0.692039966583252,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Reindeer,LeftArrow,0.73852801322937,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,P,Merseg,RightArrow,0.629511833190918,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Hose,LeftArrow,0.535917043685913,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,P,Maukasch,RightArrow,0.717346906661987,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Taucke,RightArrow,0.641681909561157,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Kirche,LeftArrow,0.54059100151062,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,E,Donkey,LeftArrow,0.662423133850098,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Ginger,LeftArrow,0.528784990310669,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Naleu,RightArrow,0.787789106369019,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Ladder,LeftArrow,0.564630031585693,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Kamel,LeftArrow,0.487161159515381,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Wildhar,RightArrow,0.680146217346191,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,D,Waage,LeftArrow,0.568970918655396,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Soldat,LeftArrow,0.489990949630737,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Steamer,LeftArrow,0.545308113098145,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Resort,LeftArrow,0.542916059494019,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Artist,LeftArrow,0.569580078125,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Stocking,LeftArrow,0.540546894073486,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Pentwi,RightArrow,0.564486026763916,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Uhu,LeftArrow,0.561779022216797,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,P,Spramus,RightArrow,0.688066005706787,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,E,Sweater,LeftArrow,0.584858894348145,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Plastik,LeftArrow,0.485706090927124,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Cutter,LeftArrow,0.649777889251709,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Jumper,LeftArrow,0.468041896820068,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,D,Nase,LeftArrow,0.69613790512085,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,E,Pliers,LeftArrow,1.26203107833862,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,D,Schlagzeug,LeftArrow,0.554044961929321,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,P,Daukan,RightArrow,0.5972900390625,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Lightclim,RightArrow,0.777615070343018,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Seide,LeftArrow,0.522230863571167,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Korsett,LeftArrow,0.550662994384766,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Pentrom,RightArrow,0.775974035263062,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Pfanstik,RightArrow,0.925075054168701,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Balcraft,RightArrow,1.16619396209717,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Scraper,LeftArrow,0.842262983322144,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Regen,LeftArrow,0.525308132171631,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Messer,LeftArrow,0.501718997955322,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Wagon,LeftArrow,0.508783102035522,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,E,Walnut,LeftArrow,0.472222089767456,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,E,Silver,LeftArrow,0.471338987350464,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Melgen,RightArrow,0.791162014007568,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,E,Currant,LeftArrow,0.51290488243103,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,D,Ratte,LeftArrow,0.51644492149353,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE1,switch,D,Tauchen,LeftArrow,0.517308950424194,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,E,Bladder,LeftArrow,0.656430006027222,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE1,switch,P,Rotkel,RightArrow,0.76193904876709,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,P,Wearloan,RightArrow,0.792171001434326,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Regal,LeftArrow,0.582658052444458,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,P,Buntel,LeftArrow,0.559861898422241,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CE1,switch,P,Baglor,RightArrow,0.712932109832764,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Floodbon,RightArrow,0.60772705078125,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Dengren,RightArrow,0.665241956710815,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,D,Schneesturm,LeftArrow,0.606014966964722,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE1,switch,D,Hobel,LeftArrow,0.642719030380249,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE1,switch,P,Scherad,RightArrow,0.857363939285278,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE1,switch,P,Lehmo,RightArrow,0.891071081161499,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,P,Trettle,RightArrow,0.708173036575317,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE1,switch,E,Trombone,LeftArrow,0.679712057113647,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE1,switch,E,Bowling,LeftArrow,0.567643880844116,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE1,switch,P,Selwild,RightArrow,0.735946893692017,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE1,switch,D,Bunker,LeftArrow,1.54850006103516,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
