SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CU3,switch,E,Penguin,LeftArrow,0.511091947555542,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Caktard,RightArrow,0.752431869506836,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Blender,LeftArrow,0.877027988433838,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,P,Bankja,RightArrow,0.727210998535156,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Ostrich,LeftArrow,1.81970405578613,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,E,Skating,LeftArrow,0.619415998458862,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Twilight,LeftArrow,0.588176012039185,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Vieruck,RightArrow,0.793410062789917,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Wetsuit,LeftArrow,0.823745965957642,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,E,Berry,LeftArrow,0.587977886199951,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Bagpipe,LeftArrow,0.927056074142456,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Singer,LeftArrow,0.569095849990845,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Hammock,LeftArrow,0.645941019058228,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Kidney,LeftArrow,0.746816158294678,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Schlange,LeftArrow,0.421566009521484,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
