SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CA1,switch,P,Tarmaul,RightArrow,0.991895198822021,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Olive,LeftArrow,0.485820055007935,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Hunting,LeftArrow,0.618433952331543,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Platin,LeftArrow,0.743804931640625,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Eagle,LeftArrow,0.770339012145996,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Scheurol,RightArrow,0.740228891372681,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,P,Lamke,RightArrow,0.828981876373291,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Kutsche,LeftArrow,0.555018186569214,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Traktor,LeftArrow,0.576381921768188,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Pfanne,LeftArrow,0.727603197097778,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Trolfid,RightArrow,0.872348785400391,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,E,Juggling,LeftArrow,0.710119009017944,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Carbon,LeftArrow,0.557265996932983,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Muscle,LeftArrow,0.820228099822998,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Almond,LeftArrow,0.533911943435669,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Schale,LeftArrow,0.581645011901855,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Skatwrest,LeftArrow,0.902088165283203,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CA1,switch,D,Ente,LeftArrow,0.612114906311035,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Apfel,LeftArrow,0.425001859664917,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Scherfech,RightArrow,0.824211120605469,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,D,Tasse,LeftArrow,0.476958990097046,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,E,Castle,LeftArrow,0.508033990859985,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Raisin,LeftArrow,0.782582998275757,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Greenhouse,LeftArrow,1.36518001556396,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Harfe,LeftArrow,0.500253200531006,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Rabmod,RightArrow,0.775106906890869,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Primock,RightArrow,0.817627191543579,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Anzug,LeftArrow,0.797996997833252,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,E,Quartet,LeftArrow,0.768202066421509,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Swalpen,RightArrow,3.36283016204834,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,P,Slipdol,RightArrow,0.798557043075562,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Turkey,LeftArrow,0.59325098991394,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Closet,LeftArrow,0.512068033218384,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Rathaus,LeftArrow,0.550871133804321,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Tichsol,RightArrow,0.710024118423462,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,D,Zunge,LeftArrow,0.459884881973267,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,E,Peanut,LeftArrow,0.50782585144043,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Rocket,LeftArrow,0.409501075744629,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Swallow,LeftArrow,0.840492963790894,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Scheune,LeftArrow,0.791169881820679,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Actor,LeftArrow,0.489537954330444,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Schraube,LeftArrow,0.584053039550781,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,D,Schwimmen,LeftArrow,0.41486120223999,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Gurke,LeftArrow,0.456119060516357,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Shoulder,LeftArrow,0.623534917831421,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Litschi,LeftArrow,0.534436941146851,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Jogschu,RightArrow,0.997958183288574,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Somga,RightArrow,0.625168085098267,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Schule,LeftArrow,0.734570980072021,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Salat,LeftArrow,0.599231958389282,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Nacken,LeftArrow,0.525832891464233,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Kissen,LeftArrow,0.556797981262207,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Squirrel,LeftArrow,0.629827976226807,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Papier,LeftArrow,0.398788928985596,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,D,Fabrik,LeftArrow,0.612113952636719,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Shindrew,RightArrow,0.805059909820557,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,E,Ruler,LeftArrow,0.520982980728149,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Reiten,LeftArrow,0.478282928466797,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Rickshaw,LeftArrow,0.917075157165527,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Subway,LeftArrow,0.5107421875,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Petpea,LeftArrow,1.02990102767944,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CA1,switch,P,Erlwob,RightArrow,0.824065923690796,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Chisel,LeftArrow,0.569998979568481,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Pawnsit,RightArrow,1.57776093482971,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,P,Leypan,LeftArrow,1.57152199745178,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CA1,switch,D,Daumen,LeftArrow,0.497812986373901,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Falke,LeftArrow,0.657738924026489,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Sichtglib,RightArrow,1.09175109863281,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,E,Wrestling,LeftArrow,0.616127014160156,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Roller,LeftArrow,0.551254987716675,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,D,Traube,LeftArrow,0.835524797439575,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Nefree,RightArrow,1.61159706115723,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,D,Gletscher,LeftArrow,0.641969203948975,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Orkan,LeftArrow,0.580779075622559,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Metro,LeftArrow,0.576026916503906,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Chapel,LeftArrow,0.895035028457642,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Flugzeug,LeftArrow,0.649249076843262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Zwieglet,RightArrow,0.878156900405884,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Humwahl,RightArrow,1.34850311279297,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,P,Schalgenz,RightArrow,1.38708305358887,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Rabe,LeftArrow,0.921704053878784,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,E,Saucepan,LeftArrow,0.741815090179443,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Pfirsich,LeftArrow,0.468492031097412,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Pigmal,RightArrow,0.980297088623047,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,E,Airport,LeftArrow,0.516219854354858,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Anrobe,LeftArrow,1.30650687217712,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CA1,switch,E,Hedgehog,LeftArrow,0.791582822799683,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Neyrel,LeftArrow,1.09596705436707,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CA1,switch,E,Backbone,LeftArrow,0.641740083694458,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Piecot,RightArrow,0.851196050643921,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,E,Sunshine,LeftArrow,0.434600830078125,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Flooding,LeftArrow,0.771915912628174,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Rettich,LeftArrow,0.53626012802124,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Hedgesur,RightArrow,0.751157999038696,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Tachret,RightArrow,0.97365403175354,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,P,Traudat,RightArrow,0.683739900588989,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Teaspoon,LeftArrow,0.561065912246704,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Skiing,LeftArrow,0.622321844100952,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Erkes,RightArrow,1.02449893951416,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,P,Settas,RightArrow,0.836549043655396,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Lorry,LeftArrow,1.12566709518433,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Pfante,LeftArrow,0.811156034469604,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CA1,switch,P,Plantmus,LeftArrow,1.11904501914978,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CA1,switch,E,Toaster,LeftArrow,0.992581129074097,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Coatmet,RightArrow,1.12472820281982,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,D,Amsel,LeftArrow,0.766278028488159,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Klavier,LeftArrow,0.446818828582764,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Kerze,LeftArrow,0.584397077560425,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Thunder,LeftArrow,0.668047904968262,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Soonber,RightArrow,0.756216049194336,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,D,Pflaume,LeftArrow,0.579566955566406,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,E,Jigsaw,LeftArrow,0.933982133865356,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Climbing,LeftArrow,0.607985019683838,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Boxen,LeftArrow,0.489758014678955,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,D,Joggen,LeftArrow,0.526183128356934,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Tanzen,LeftArrow,0.485398054122925,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,D,Tierarzt,LeftArrow,0.738662004470825,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Radish,LeftArrow,0.519584894180298,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Pumpkin,LeftArrow,0.725788831710815,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Schniewich,RightArrow,1.49049305915833,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,E,Guitar,LeftArrow,1.35707402229309,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Garbad,RightArrow,0.804435014724731,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,D,Maurer,LeftArrow,0.752454042434692,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Kanu,LeftArrow,0.871441125869751,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Waistair,RightArrow,0.937133073806763,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Beetbal,LeftArrow,0.915752172470093,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CA1,switch,E,Freezer,LeftArrow,0.861958026885986,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Octave,LeftArrow,1.5880720615387,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Cleaner,LeftArrow,0.665821075439453,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Hoodie,LeftArrow,0.778790950775146,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Chainsaw,LeftArrow,0.677157163619995,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Feile,RightArrow,0.792159080505371,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CA1,switch,D,Spiegel,LeftArrow,1.07258915901184,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Prison,LeftArrow,0.612499952316284,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Protsilp,RightArrow,1.1498429775238,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,E,Copper,LeftArrow,0.829165935516357,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,P,Phincoat,RightArrow,2.35568690299988,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,E,Dresser,LeftArrow,0.840281963348389,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Lemon,LeftArrow,0.904850006103516,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Rowing,LeftArrow,0.93305492401123,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Forehead,LeftArrow,0.607303857803345,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Monrot,RightArrow,0.922121047973633,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,D,Nashorn,LeftArrow,0.787982940673828,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Birne,LeftArrow,0.730587005615234,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Trolley,LeftArrow,0.653046131134033,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Gabel,LeftArrow,0.445862054824829,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Melon,LeftArrow,0.649905920028687,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Wilzlen,RightArrow,0.860486030578613,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,E,Mallet,LeftArrow,0.688123941421509,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,E,Lightning,LeftArrow,0.489376068115234,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Wolfser,LeftArrow,0.481804132461548,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CA1,switch,P,Cregar,LeftArrow,0.474951982498169,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CA1,switch,D,Widder,LeftArrow,0.786729097366333,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Bohrer,LeftArrow,0.600419044494629,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Robin,LeftArrow,0.517426013946533,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Rhythmus,LeftArrow,0.590936899185181,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Feitrom,RightArrow,0.676098823547363,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Carcaft,RightArrow,1.03407406806946,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,P,Pfirber,RightArrow,1.37223792076111,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Lion,LeftArrow,0.851242065429688,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Gehirn,LeftArrow,0.572679996490479,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,D,Bluse,LeftArrow,0.368075132369995,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,P,Zwiead,LeftArrow,0.695605039596558,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CA1,switch,D,Bolzen,LeftArrow,0.658434867858887,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Werkstatt,LeftArrow,0.520442962646484,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Bamboo,LeftArrow,0.669405937194824,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Driver,LeftArrow,0.598433971405029,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Mondon,RightArrow,0.81349515914917,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,P,Wadbard,RightArrow,0.830282926559448,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Knarre,LeftArrow,0.702374935150146,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,P,Bladrad,RightArrow,0.959748029708862,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,D,Auge,LeftArrow,0.735054969787598,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,P,Scherich,RightArrow,1.59423208236694,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,E,Monkey,LeftArrow,0.364809989929199,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Spargel,LeftArrow,1.38368701934814,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Stockmock,LeftArrow,0.984746932983398,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CA1,switch,P,Fenman,RightArrow,1.96054196357727,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,P,Walpfrei,RightArrow,1.09596991539001,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,E,Cotton,LeftArrow,0.453748941421509,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Lehrer,LeftArrow,0.472864151000977,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Warehouse,LeftArrow,0.594138860702515,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Katze,LeftArrow,0.516917943954468,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Cottage,LeftArrow,0.786120891571045,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Weste,LeftArrow,0.589091062545776,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Fiddle,LeftArrow,0.873706102371216,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Stattkla,RightArrow,0.696034908294678,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,P,Nerla,LeftArrow,0.788901805877686,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CA1,switch,P,Hudme,LeftArrow,0.649446964263916,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CA1,switch,E,Timber,LeftArrow,0.856927871704102,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Schauer,LeftArrow,0.550245046615601,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Bobok,RightArrow,0.875391006469727,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,D,Fechten,LeftArrow,0.802033185958862,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Schemel,RightArrow,1.40450692176819,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
CA1,switch,E,Bookshelf,LeftArrow,0.716847896575928,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Linen,LeftArrow,1.07935190200806,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Gaumen,LeftArrow,1.36124682426453,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Reindeer,LeftArrow,0.888392925262451,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,P,Merseg,RightArrow,1.53147196769714,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,D,Hose,LeftArrow,0.597585201263428,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,P,Maukasch,RightArrow,0.882853031158447,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Taucke,RightArrow,1.14912700653076,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Kirche,LeftArrow,1.01236009597778,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,E,Donkey,LeftArrow,0.790380954742432,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Ginger,LeftArrow,0.644828081130981,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Naleu,RightArrow,0.653748035430908,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,E,Ladder,LeftArrow,1.00670504570007,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Kamel,RightArrow,0.783316850662231,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CA1,switch,P,Wildhar,RightArrow,2.07340598106384,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,D,Waage,LeftArrow,0.810364007949829,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,D,Soldat,LeftArrow,0.536978006362915,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CA1,switch,E,Steamer,LeftArrow,0.637938976287842,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Resort,LeftArrow,0.675517082214355,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Artist,LeftArrow,0.517682075500488,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,E,Stocking,LeftArrow,0.894708871841431,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,P,Pentwi,RightArrow,1.0490620136261,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CA1,switch,D,Uhu,LeftArrow,0.459628105163574,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CA1,switch,P,Spramus,RightArrow,0.890702962875366,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,E,Sweater,LeftArrow,3.5107262134552,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CA1,switch,D,Plastik,LeftArrow,0.628083944320679,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Cutter,LeftArrow,1.2444760799408,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,E,Jumper,LeftArrow,0.976712942123413,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CA1,switch,D,Nase,LeftArrow,1.18195104598999,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,E,Pliers,LeftArrow,0.537219047546387,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CA1,switch,D,Schlagzeug,LeftArrow,0.736354112625122,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CA1,switch,P,Daukan,RightArrow,2.79467415809631,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CA1,switch,P,Lightclim,RightArrow,0.978157043457031,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CA1,switch,D,Seide,LeftArrow,0.752177000045776,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
